Year,Parameter,Distance,date
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,205
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,206
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,207
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,208
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,209
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,210
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,211
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,212
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,213
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,214
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,215
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,216
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
2012,LOS,22000,217
